"5","3"
"0.6166521306828778","0.9011737571636583","0.49981507827125987","0.5001698460599386","0.4999952181950346","0.2813160537993964","0.030850219977601512","0.19406123804771006"
"0.9322462634273727","0.26841427449450994","0.49971606879515684","0.5000188680763696","0.4999947611394044","0.12711549145393244","0.3464639845009964","0.03441878001429272"
"0.7419679359164321","0.41630230128661044","0.49970119784939027","0.5000146462911038","0.49998823783946456","0.1571753720436898","0.22037568053980222","0.13129984825383964"
"0.9393149816802141","0.9181391386438835","0.5001817118195478","0.5001671525299491","0.49999844929172527","0.4364024034785293","0.03890943664529716","0.030707811850216482"
"0.8234777806077147","0.4360449815577401","0.4997078877595403","0.5001644753385085","0.49999525170591175","0.18352210892339332","0.23735673772167865","0.09022036763423677"
"0.49976066218832427","0.2396537285723241","0.49971477929862107","0.5000190129428642","0.4999942269662787","0.060851514110361896","0.1930628083283886","0.25415752404657416"
"0.4045636356374598","0.876534015629346","0.4997580393967999","0.500168446595902","0.49999601018859097","0.18035102667368033","0.02540371125761309","0.30282962261582136"
"0.5077642399715732","0.6587599644565727","0.499774845418138","0.500173076523125","0.4999950071967945","0.16991203652870904","0.08801504722914145","0.2500391404336963"
"0.3111316553487269","0.5424656008907807","0.4997231895912774","0.5001657526433219","0.49999519429515177","0.08612437396688116","0.07264029945288344","0.35151665183406017"
"0.4755117069981475","0.3692701920760364","0.49971008472772355","0.5000045859617753","0.4999947608275221","0.0892543117333796","0.15245030902572368","0.2665996274894996"
"0.9281986199977537","0.8277227104259889","0.5001670808231269","0.5001904302517087","0.49999944988229567","0.38901454630242094","0.08096717753141461","0.03635572777212887"
"0.8470480029018714","0.9413811081552436","0.5001400826387314","0.500173468562883","0.5000007692830488","0.40261200592506535","0.025070260520704914","0.07722685910625146"
"0.7222603545182434","0.5263107359679252","0.49977896586152837","0.500169993175299","0.4999954099853431","0.19298605783674888","0.17369097276159706","0.14100282238614195"
"0.5998923754182087","0.501500072729623","0.4997128264532571","0.5001675311006473","0.4999951253025834","0.15370737908003612","0.15278784881378987","0.2044217973144975"
"0.22314195377156784","0.14052140182122838","0.49970841069981015","0.4999516302265658","0.4999940357920331","0.015948718099071342","0.09754800120751039","0.3951334033048265"
"0.7856761087203179","0.2518952530170823","0.49971298402963005","0.5000200082087821","0.49999460029125203","0.10057227764781096","0.29869002064167144","0.10891440946326707"
"0.8342186312721152","0.6762255069837437","0.4997760011809766","0.5001701334009226","0.49999520868322717","0.2864685715948967","0.1371601863214818","0.08418627046578471"
"0.8026755854615945","0.8715874347187317","0.4997820947327895","0.5001673521324674","0.49999543330530855","0.35501738036238967","0.0523053576908002","0.10013350632597719"
"0.6540973774136483","0.591796938866973","0.4997152975962116","0.5000295336459345","0.4999951804601255","0.1966788129218238","0.13566290770007725","0.1757503954725037"
"0.9283615545847846","0.6113537817359995","0.49973410810774754","0.5001600145831108","0.49999474535563154","0.289177335573413","0.183834109211087","0.03650065472941971"
"0.504917547894777","0.5817245592120249","0.49971535294575314","0.5000286163982378","0.49999514504222453","0.1492358580722394","0.10730455389590383","0.25154335940754546"
"0.43208218951647387","0.548073154536","0.4997207094420205","0.5001636157333135","0.4999949979106569","0.12085690923526418","0.09965545893132102","0.28983583297855314"
"0.7174864530090573","0.3469414569693514","0.49971485901785107","0.5000135883532635","0.49999462523775706","0.12646661475480114","0.23805198691226087","0.14353085367570032"
"0.6754639519508056","0.1296387873434137","0.4997014815800944","0.500020274210404","0.49999076658829883","0.04455797960905954","0.29915072456930697","0.16513962619618916"
"0.6214313993790925","0.6017786736860813","0.4997560130114713","0.5001609882856287","0.4999951282245799","0.19013824496178472","0.1258221791541596","0.19247932391036776"
"0.4782143508650156","0.5208740012902341","0.499745259094978","0.5001556386910646","0.4999955027560374","0.12673712817551788","0.11657915918300435","0.26548543914424955"
"0.6526293880246888","0.8191468714033624","0.4997940164184902","0.5001680630445648","0.4999960235526344","0.2710313225683424","0.059838918203024456","0.17611005592169304"
"0.6591306120375161","0.7367761660427296","0.499738043032475","0.5001538053800823","0.4999945218118652","0.24724231574901612","0.08833085714142891","0.17354166226053566"
"0.6168135635373653","0.2544744118893504","0.49970977822225093","0.5000162190799514","0.49999237556206183","0.07979207913636899","0.23376431556733068","0.19479234021303027"
"0.862513143109419","0.7563570071376438","0.4997746726164979","0.5001675734192523","0.4999984323640408","0.33126364617500154","0.10670895545215221","0.06981398125114596"
"0.8170010479866469","0.4727206294284011","0.4997144646687344","0.5000513216527883","0.49999461185644867","0.19631742648622158","0.21897527339785672","0.09302084623375469"
"0.8990196553357095","0.5948192374866172","0.49977610292401703","0.5001701319726979","0.49999517607850896","0.27155379671583524","0.18497783441175566","0.05127888048699009"
"0.7512735787224013","0.7674816689242319","0.49980592312179767","0.500169520943571","0.4999960010300265","0.29207594047884783","0.08848812027356925","0.12599449731586432"
"0.8983650566021171","0.9916826423853494","0.500151362016046","0.5001746525076257","0.5000004801980904","0.45014543619540703","0.00377542210725235","0.05135353429173049"
"0.6099737194161651","0.6651350427808949","0.4997864440374386","0.5001554427802732","0.4999952924917082","0.20565342233842343","0.10353705645306711","0.1977009969386958"
"0.8299896226886594","0.3200949026698455","0.4997144346551681","0.5000190510808145","0.4999946800801252","0.1349872818866581","0.2867229070627973","0.08638072860126286"
"0.47638086859566164","0.6476105403866633","0.4997409983760186","0.5001473151234084","0.49999483377531184","0.1569601085728873","0.08540794874621141","0.2664014447677152"
"0.6491668768112948","0.6985454547635639","0.4997797808002868","0.5001702171466055","0.4999958739589333","0.23020601750220265","0.09934450198420686","0.1781009508183608"
"0.24780052334293212","0.27589960093995114","0.4997084368965946","0.5000214748036769","0.49999395709091116","0.03476127912344317","0.09123121599078092","0.3824507212863425"
"0.8247266297118312","0.14197097274411338","0.4997124815461033","0.500018792088356","0.4999946589164752","0.05950379392579607","0.3596226850696316","0.08907401301715012"
"0.5292906194065504","0.27556043295923566","0.4997069880907353","0.5000248497505991","0.4999944869753893","0.07417159294808066","0.19499474617961646","0.23937533771042813"
"0.7702297575180381","0.3576602487090488","0.4997142784206909","0.500023608065125","0.49999467370949874","0.13997689165337426","0.25139143110156337","0.11675061050475549"
"0.9016648595958486","0.666899270346839","0.4997765754196752","0.5001736549061323","0.4999952605514636","0.3054157484532381","0.15254808811596127","0.0499453180300733"
"0.35949063690413763","0.20854321758292788","0.4997104302747134","0.4999963667767419","0.499994294818145","0.03810572852811366","0.14461768472775405","0.32556079361373436"
"0.5342577636323249","0.2252112579612196","0.4997061108306253","0.5000134259378093","0.49999413887609107","0.061189142244872256","0.2105074984950359","0.23685308793916668"
"0.9457943439201703","0.2637493592718599","0.4997155807102165","0.5000204237172273","0.4999947470922548","0.12672985429706635","0.3537636515333666","0.027538191461033392"
"0.5364616958258475","0.3577954768138044","0.4997139361150596","0.5000230400545806","0.4999945503041307","0.09753339365681782","0.1750619854836901","0.23554039506582247"
"0.8971760337331688","0.8430334355435953","0.5001063227017203","0.5001626934629516","0.4999966963078406","0.38099667614940697","0.07093875142202379","0.05179562472932868"
"0.9245801463748721","0.3463356617293247","0.49973041627348747","0.5001544564580662","0.499994665291152","0.16316072238366014","0.3079450296748063","0.03842903938778648"
"0.8405332110915091","0.3250830294792568","0.4997105980735335","0.50002432681373","0.4999946716730099","0.13889802162504644","0.2883713496723235","0.08106196607182412"
"0.7691995269200832","0.0181415735690873","0.4996813479870332","0.500019428970211","0.4999944300962929","0.007117719014510781","0.38522525980179","0.11772361000138017"
"0.6202470023712119","0.4033381193358285","0.49971250981461807","0.5000218343667809","0.49999466726261593","0.1271387902664774","0.18807761049384536","0.19299468217155213"
"0.8931243971827937","0.3995976545769018","0.49971569456575043","0.5000196591506588","0.49999474579727854","0.1813082815683018","0.2724188098989215","0.05429518728636004"
"0.71705554760739","0.3281796328574982","0.4997127917821028","0.50001636240101","0.4999948332052693","0.11958510743233139","0.24480407294150827","0.14378509090779606"
"0.678911608606284","0.9388946485384945","0.5001256507417629","0.500170528260607","0.49999603281541805","0.3215383477434819","0.020926430646719885","0.16196727734270405"
"0.45142225497539323","0.4381393414141528","0.4997790549628539","0.5001581507327817","0.49999554989230616","0.10033520223881895","0.1286677490026144","0.27828916543526033"
"0.3570473132185093","0.9356304179030157","0.49981440462911075","0.500169715745758","0.4999954089293347","0.16911926771843608","0.011635081950394815","0.3254932622777995"
"0.7495254430905661","0.6334768961419485","0.4997811249016541","0.5001648694297012","0.499995317909277","0.24092504257350816","0.13939670876550525","0.12709498126823265"
"0.22907292400086346","0.37125768206956133","0.4997092590269407","0.5000037690471169","0.4999940737189014","0.04323281010303061","0.07321679401568017","0.3919020687235665"
"0.8647369815188697","0.8117597004789883","0.4997803279442168","0.5001702475906278","0.49999602609480853","0.3563342826031658","0.0826309461374413","0.06866337755489954"
"0.607637227407392","0.7513839475000392","0.4997466569439003","0.5001612861990187","0.49999528029827794","0.23235178956792546","0.07687998247217835","0.1996767643237792"
"0.9056383438161888","0.7301090776640775","0.49972985670609205","0.5001589678665848","0.4999948753665192","0.3370238286240197","0.12458367487709968","0.04809651538570536"
"0.149589074887521","0.6409370986690535","0.4997284184983473","0.5001597587467824","0.4999946383674326","0.04887877375761204","0.027382646995082593","0.4335446650863756"
"0.6999777350228145","0.05564136555118847","0.49970256799052615","0.5000061656510283","0.49999436198788627","0.019814350613306657","0.336293922737354","0.15263401305799773"
"0.6123652128739799","0.6602487159681953","0.49972613496341683","0.5001607193441074","0.49999528878729094","0.2061831582564118","0.1060978856439353","0.19767778023784272"
"0.8159634802281169","0.40556409303500696","0.49971341316872686","0.5000265077016864","0.4999946783220551","0.16817043415262162","0.2464876606854382","0.09352407861182897"
"0.98111969593691","0.2891986198423885","0.49971469833055576","0.500021943800657","0.49999481004553553","0.1441640026299584","0.35433077825290654","0.009592848941784114"
"0.7015596083803213","0.34762640229938","0.4997166991905255","0.5000283540768837","0.49998894018800205","0.12389540264829167","0.23250848908370475","0.1516126580731157"
"0.6494589053847388","0.8786660992020623","0.5001597288653954","0.500170329590735","0.5000010421775184","0.28840131525989027","0.039824976299320226","0.17715794266692514"
"0.9930277073738702","0.6825662910115553","0.49979712103363727","0.5001697423152078","0.4999955351092528","0.343588201045449","0.15978884169754273","0.003534334457355256"
"0.40849453674320935","0.9513262301672338","0.4997387002056919","0.5001582328160911","0.4999960266183359","0.19788718715018572","0.010124723879954898","0.30120398372465873"
"0.2504909123906985","0.8305617015192475","0.49978192052608017","0.5001596381727474","0.4999954042218299","0.10552508398484198","0.021527588672490435","0.3801620260506367"
"0.7272852554386136","0.058201534624630735","0.4997072988024294","0.5000146130653759","0.499994566988061","0.02152366781776842","0.3482890520114379","0.13867101067922874"
"0.394221123909743","0.2770082824148343","0.4997084982877","0.5000255916815173","0.49999446720453317","0.0555249184985684","0.14492005742246544","0.3080132566898745"
"0.7293361986946845","0.7627335602873127","0.5001431255596048","0.5001660134498604","0.49999994021682886","0.28078377519774284","0.08734448061412275","0.13661599858098658"
"0.656692620093913","0.11535238226765646","0.4997108944328096","0.500003799012946","0.49999405159753285","0.038501087902344994","0.29526824694337567","0.1744887521691579"
"0.9983667561065463","0.9607693488359146","0.4997842530939652","0.5001675243059235","0.4999958582609472","0.48666857999625945","0.019871913396786293","8.28657567533129E-4"
"0.8851889614219434","0.04366515242862916","0.49971917993798526","0.5001553293117532","0.4999946490918951","0.019719129483060004","0.43187964863390615","0.05857339731496672"
"0.16247934044649537","0.6348897016629711","0.49971548235145113","0.5000230313411886","0.499995142481315","0.05240843497893493","0.030138871807836292","0.42550071064073763"
"0.16356744291366557","0.9073889744820762","0.4997291056721278","0.5001606703811302","0.4999959032794169","0.07566370217957516","0.0077224798299239585","0.4264107587760345"
"0.8497211619854548","0.972918644408866","0.49979676473159845","0.5001697297098184","0.4999953753021094","0.41908006350118965","0.011665164693936369","0.07618015799703211"
"0.39917308581183164","0.6585347836516215","0.49971674158227947","0.5001575678060758","0.4999952550793716","0.13416235643330907","0.06956622368719632","0.3066479641952657"
"0.9677316562182787","0.7181309151026084","0.49977910467565223","0.5001754566092065","0.4999967047922336","0.3529407900986191","0.1385305874400989","0.016387773684359435"
"0.5398106181425797","0.27642307940426675","0.49971068309443484","0.5000117336824055","0.49999458386516943","0.0758438242691594","0.19853205068532784","0.2339058552170682"
"0.6467274956547451","0.4612347610416029","0.49977671764461934","0.500164631188033","0.4999952550633094","0.1514140647982837","0.1768657562116213","0.17932163897990946"
"0.335778174924539","0.07833386568022974","0.4997099716574387","0.5000028185127797","0.49999423466670456","0.013369977582242351","0.1573094273742365","0.33763059760648234"
"0.6889598756493602","0.7554254977766033","0.4997911523754693","0.5001707251076808","0.4999960218780369","0.26396928698977246","0.08546197759779678","0.15775540467705576"
"0.90514794520494","0.8912363443951388","0.5001877203720261","0.5001819992027225","0.5000443803734782","0.40895287482561343","0.049907311249002016","0.04808477083043739"
"0.7128473359174872","0.10371621370257805","0.49971155196548217","0.5000216002476364","0.49999528232562485","0.03757789801051421","0.3247366974516237","0.14594934438384927"
"0.6386928005841117","0.9070342670579676","0.49981601946386395","0.5001699109196323","0.4999952100303124","0.2932472303538631","0.030056134253333124","0.18289204625624478"
"0.993108061415801","0.6016349024982555","0.4997743007286666","0.5001920095796664","0.4999952100629813","0.3039261422327865","0.20124092997454407","0.003505741793545725"
"0.9795750207644598","0.4165694945135385","0.4997751450133345","0.5001757470826159","0.4999952935204387","0.20731323303413737","0.2903545889369208","0.01037680087230352"
"0.8824147823270543","0.1458789403296023","0.49971423465174314","0.5000102618664808","0.49999471352047387","0.06540254900355776","0.38293186346054225","0.05974231227273848"
"0.5058127361846844","0.05651531152411611","0.4997102444058204","0.5000075330411701","0.49999461462968414","0.014530312722863828","0.24257368849392993","0.25119478769096304"
"0.8303534449955219","0.9555701770354572","0.5001312101915617","0.5001718467990418","0.5000114376241253","0.40040342861279404","0.018617003622751486","0.08560857214921416"
"0.9005388725966348","0.5589690238435017","0.4997710925929281","0.5001667254752532","0.49999464910018765","0.25567426465848275","0.2017290148657608","0.05051846982274052"
"0.9786611612735929","0.7702665697508195","0.49971338596553","0.5001653923222207","0.4999960162897476","0.3850670824917775","0.11484697014112637","0.010900182584456216"
"0.9222577830893247","0.7372754884497678","0.49977696250824344","0.5001796946548785","0.4999954652291661","0.34548848152155687","0.12311312932000006","0.03950102535616959"
"0.8298660272389938","0.7369337510279207","0.49974493829560196","0.5001520212181824","0.4999956211680692","0.3111034969446097","0.11105588510386255","0.08654849150193422"
"0.24245653824065755","0.3195276001699036","0.4997083170302958","0.4999946524002336","0.49999445042111434","0.039387068892664","0.0838794935943342","0.3851402776892245"
"0.8024230377322014","0.6468754521800494","0.4997780607040612","0.5001727088874669","0.4999949210272384","0.26358874198923143","0.1438911540261532","0.10033191503007036"
"0.7692159361846059","0.8277608099149494","0.49974760817830927","0.500156800089637","0.4999988690980702","0.3239144229573692","0.06739961254359962","0.11740402024021704"
"0.7972489639773279","0.8839878935529861","0.5001948293832443","0.5001771153464449","0.5000004124544473","0.3572038773871459","0.04687844092543531","0.10276351852198688"
"0.9011676842081957","0.4997854518626508","0.4997200746451557","0.5001625395062663","0.499994714964777","0.22985628613634299","0.23005363176881297","0.050438961625796586"
"0.2964398470685754","0.5042547784759162","0.49970842304066715","0.5000302257559966","0.499994527594384","0.07600940735232152","0.07472670977889535","0.3577519239395475"
"0.18518439774927617","0.11218271751203107","0.49971134389401295","0.5000099015092091","0.4999946400313864","0.010558427208511014","0.08355969938597688","0.4141219181306395"
"0.8344323407289952","0.7062545258337305","0.499778273532833","0.50017246420937","0.4999955741240128","0.29925370706215143","0.12446564073088917","0.08407418693844111"
"0.5521339330126378","0.2781512044572295","0.4997189035426056","0.5000041519566768","0.4999940560670767","0.0779873984933384","0.20239031421698095","0.22742971578892085"
"0.8868718039617804","0.844863680003332","0.5001433800630969","0.5001692908343743","0.5000015210326987","0.3782845627742195","0.06946170887605148","0.0571139230815107"
"0.6602989741307752","0.1841191491369041","0.49971936281318385","0.5001608499999514","0.4999950047516794","0.06204318933896691","0.274929850292201","0.17336099515173162"
"0.8588966716754373","0.5486520466175373","0.49971713176371235","0.5001634153883318","0.4999951721336708","0.24058460149558408","0.19791663618100558","0.0720389147508399"
"0.5513413968819753","0.9619247850765374","0.5001423908923482","0.5001621606044763","0.500004032189085","0.2676142385616516","0.010592792500926066","0.22639326312163172"
"0.9449957903431689","0.16227226243610668","0.49971736579450116","0.5000166856731303","0.4999948194893179","0.07788749714554527","0.4020928517832361","0.02793762682694099"
"0.3823295144011466","0.995517993544972","0.4997284020399564","0.5001592489363013","0.49999455651747426","0.19403456467699512","8.735795606104873E-4","0.3148828525231223"
"0.8132296616714538","0.45811791575838645","0.49971277266877057","0.500159545501753","0.49999515452554416","0.19024977214677408","0.22503582486339113","0.09537654012415553"
"0.2334657385446248","0.41427216863096894","0.4997116343987086","0.5000115686219991","0.49999459970313054","0.04915488763846112","0.06949872069082055","0.38957346202777693"
"0.31415021549548994","0.2977076383359004","0.4997041005124963","0.5000220077260105","0.4998979909224965","0.04767161226036146","0.11245734018046935","0.3495920171541421"
"0.5135739040119217","0.9899705626014281","0.49977491136153446","0.5001942161033304","0.49999707063033133","0.25864922586944306","0.002620387228717091","0.2474587530769546"
"0.47149747972153044","0.2696026553163886","0.4997122978270747","0.5000198799277898","0.4999946399267554","0.06460276502608452","0.17501937426727965","0.26859296173938496"
"0.22300056562099546","0.5468027468333239","0.49972040703406456","0.5000188370821828","0.49999513134260354","0.06191445299390817","0.0513155067172871","0.39452641927322957"
